1.64721828621349e-021	3.19117812322852e-016	2.0536606100239e-022	9.56472516473494e-021	8.09159243794992e-017	2.02304463287734e-005	3.7954217356298e-011	9.96503862536532e-022	1.70529537303222e-021	2.22449626270509e-016	5.10068614128971e-016	1.293899897818e-010	1.63343050032e-010	4.74248143983018e-022	1.54298563695312e-021	5.15270069750589e-022	1.12220948867546e-021	5.47323507669568e-016	1.30377701543299e-021	3.6856855421231e-016	3.01940127407073e-010	5.62214227466775e-021	1.06715093343741e-015	2.11763144347602e-021	3.43923296041787e-021	2.02304463287734e-005	1.61161714891047e-021	4.68412271700781e-016	5.89890251784521e-016	1.04808230457979e-010	2.0848568165595e-021	4.31299965939334e-011	2.07440767098272e-021	2.83761223136326e-021	9.75038633384535e-016	8.24919357120015e-016	3.32006854452063e-021	1.09464701533914e-016	2.62522013439907e-021	345684449689.109	207446549000.716	0.111889857126152	0.0962615828302767	-0.261510634742263	0.175414582193063	0.051054179181897	0.076073231377284	-0.0163446117152239	-0.130939858052788	-0.0964209205160356	-0.0236894903537362	-0.124762835078344	0.0702867324025504	0.0255784466585053	0.135244851323839	-0.0492654823125157	-0.0316715228019663	0.0213654800703596	0.0314718189279659	0.015928549925011	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
1.25169780882018e-026	8.4993134780356e-022	6.44033599375984e-027	6.13887115713492e-026	3.02088759449038e-021	1.0821455232099e-010	2.55054571086017e-015	3.0199973132993e-027	5.49261148076862e-027	1.16738572611806e-020	1.54581020925177e-021	3.8451065267075e-016	4.35044279281996e-016	1.38266138222861e-026	6.48078273444484e-026	9.70062846662363e-026	2.98886801800621e-027	1.36625286383602e-021	6.01944144397024e-026	1.05681273391371e-020	1.30513283784599e-015	8.76981593876417e-027	1.54581020925177e-021	4.85460383210376e-027	3.29556688846117e-027	2.86962538825541e-010	4.06112323744722e-027	1.90490012005395e-021	8.16560735633574e-021	1.60831367565011e-015	9.67141339957202e-027	3.39880822339461e-016	4.8463734850457e-026	6.9351483315768e-028	1.90442916368071e-021	2.73250572767205e-022	4.31866128922482e-026	7.24603820974279e-022	6.7668653151194e-027	1.28170217556917e-016	515045098846.364	241563740698.738	0.145347125365576	-0.14071937562475	-0.322960209080195	-0.213119088562433	0.00808357506392532	0.108770000110665	-0.118314024576028	0.0341762117770073	-0.0343190844900031	-0.0226600716034236	-0.0461899602128373	0.0374866045645312	0.00329640360551307	-0.0250550682529674	-0.00440778120238259	0.00384302637997711	0.0112209731769283	1.65131941720844e-015	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
3.6856855421231e-016	6.26049930050895e-011	8.09159243794992e-017	8.07553011537542e-015	3.7954217356298e-011	17.0806349123177	3.2044875308739e-005	2.22449626270509e-016	4.04579621897496e-016	1.87814979015268e-010	1.13862652068894e-010	6.06913389863201e-005	3.2044875308739e-005	2.22449626270509e-016	1.30274804180972e-015	4.35044279281996e-016	2.2015667717631e-016	2.15649982969667e-010	1.10078338588155e-015	3.11183688800155e-010	0.000254929080545482	4.35044279281996e-016	3.01940127407073e-010	7.66252910737395e-016	6.43716725523598e-016	17.0806349123177	2.23444334801432e-016	1.04808230457979e-010	4.98046353764134e-010	8.84899468437653e-005	5.89890251784521e-016	2.02304463287734e-005	1.75142947968343e-015	2.90277675139067e-016	1.0821455232099e-010	1.14371801727922e-010	2.80314520852518e-015	4.31299965939334e-011	3.8451065267075e-016	5.36469459565707e-005	1.0821455232099e-010	449076787487.816	-317386963375.561	0.0728440186187023	-0.172426029796967	-0.0820639484439946	-0.0479067696015079	0.116940321276316	-0.230435410934735	-0.0565266093741295	-0.0475980716892134	0.0854806648098742	-0.0405194823867009	-0.159062723721044	0.133579510391856	-0.00893338543084239	0.00368858742350134	0.0402339878773152	0.00891024917831942	-0.0384010395003785	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
8.90366926847745e-032	2.94103827721065e-026	4.32004687205264e-032	6.1312132606381e-031	2.02635018049455e-026	3.43889511487889e-015	1.71085437637179e-020	1.04501707325418e-031	8.14552206323143e-032	2.33970697852555e-025	2.29243069696724e-026	1.22191680945656e-020	6.45169021654199e-021	2.77116844292382e-031	3.72810845565624e-031	2.32267219626888e-031	1.41033453667708e-031	4.34174535528127e-026	1.86995727726952e-030	7.5173983649874e-026	1.9355070649626e-020	8.75887608662586e-032	2.29243069696724e-026	1.54271981400193e-031	4.88731323793886e-032	9.11923629266805e-015	3.95841674079258e-032	1.85672487237771e-026	8.82311483163194e-026	1.5676391495425e-020	1.04501707325418e-031	1.08008994586718e-020	4.23100361003124e-031	2.20388544857418e-032	2.17871582201602e-026	8.68349071056253e-027	4.96589762732595e-031	2.30268155874235e-026	7.74146752668289e-032	4.07305603152185e-021	5.7775022883297e-026	3.43889511487889e-015	734549255540.332	-237061380434.469	-0.0766674635603794	0.159752292929665	0.403421269880775	0.0192293110060551	-0.0956628681447982	-0.162332931446113	-0.106224485796585	-0.0291168563103403	-0.115856247878002	0.216682540558435	-0.123576300154987	-0.199708098592656	0.0342110903091734	0.0680264934881318	-0.154693643451209	0.0818872222375943	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
2.07838314946956e-033	4.37769977176663e-027	2.63543839020698e-032	1.95164844287541e-032	5.48151750649399e-027	1.09464701533914e-016	5.4458818144014e-022	1.43159170496757e-032	8.24991455622667e-033	3.19183073373513e-027	1.70266091824551e-027	9.07556332918294e-022	2.0536606100239e-022	2.28047030454078e-032	3.1484077836774e-033	7.39338102013171e-033	2.93783137009613e-032	4.3973888877731e-027	1.87073164273874e-032	7.5205113846178e-028	6.1609818300717e-022	2.78806920410772e-033	1.70266091824551e-027	1.8509511293359e-032	4.949948733736e-033	2.90277675139067e-016	1.71820609634025e-033	5.91020741243449e-028	1.20365025814576e-027	2.13857498517586e-022	3.32643125772219e-033	2.92177137192257e-021	4.23275570519167e-033	2.64421589905128e-033	6.9351483315768e-028	8.79477777554619e-028	6.77448279334105e-033	1.40474757799278e-026	5.74983323377562e-033	3.02518777639431e-022	1.83905743698666e-027	1.09464701533914e-016	5.84424691540163e-032	484978573550.571	263309540154.055	-0.135235946480113	-0.105545168033905	-0.0720281943097933	0.013048061098091	-0.122830810385006	0.0250107735741388	-0.0800855448728588	-0.15740912094949	0.273106525846989	0.199742708096259	0.18985288218864	-0.0596361242611973	-0.171796854646132	-0.0427743191994298	0.153188218810115	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
1.27195275263964e-032	2.19607077671965e-026	4.84591503095455e-032	8.75887608662586e-032	1.19108796299164e-026	1.30274804180972e-015	9.2167003093457e-022	6.2654049758937e-032	3.08574776575189e-032	1.26044497594742e-026	8.6843579164052e-027	4.62895691085935e-021	2.44407768053112e-021	6.42489398960513e-032	5.32586922236605e-032	1.25126801237512e-032	1.52067599906827e-031	1.64477254195882e-026	1.0073818119122e-031	1.07391405214106e-026	2.76501009280371e-021	3.31810313752697e-032	3.27490099566749e-027	5.84424691540163e-032	6.98187605419837e-033	4.91270730696985e-016	5.65488105827511e-033	2.65246410339673e-027	1.26044497594742e-026	2.23948449934642e-021	1.49288153322026e-032	6.34876511401752e-021	6.0442908714732e-032	3.1484077836774e-033	8.25357469761386e-027	1.2404986729375e-027	7.0941394676085e-032	2.58298104337684e-026	2.9326807954929e-032	5.81865147360264e-022	3.11245117430861e-027	4.91270730696985e-016	3.72810845565624e-031	9.67605762994399e-032	536468057758.413	246456698382.701	-0.191800249579003	0.156235019768039	0.0868655972781721	-0.0382349066613781	-0.14879813677631	0.179079000745452	0.0444221947689097	0.0810512971341075	0.0662722449059024	0.103426868949839	0.00892442743260929	-0.0216160280567516	-0.00993690526061851	0.0466016742401691	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
2.66853836804704e-032	4.33237381423612e-027	3.05260745120502e-032	7.27093015577024e-032	9.7660440368962e-027	1.28170217556917e-016	3.02088759449038e-021	1.35286313490727e-032	1.39403460205386e-032	1.38266138222861e-026	3.29556688846117e-027	8.19751718301615e-022	5.15270069750589e-022	4.11726246537301e-032	7.67589307719925e-032	1.14895051944396e-031	2.69304056167892e-032	3.4675741657884e-027	7.12947660825039e-032	1.25169780882018e-026	1.54581020925177e-021	1.03870430796718e-032	3.29556688846117e-027	1.34162775454765e-032	8.36420761232317e-033	3.39880822339461e-016	1.03072032966989e-032	4.06112323744722e-027	9.67141339957202e-027	1.90490012005395e-021	2.06188247260166e-032	1.55185296359554e-021	5.74008514213384e-032	1.91661107792521e-033	2.25562177170647e-027	6.9351483315768e-028	5.11505841980195e-032	5.36634023873519e-027	1.44265170055891e-032	2.73250572767205e-022	1.92842730818888e-026	1.28170217556917e-016	6.8429218561501e-032	1.85109149993525e-032	4.02226719399684e-032	655181306106.986	421437908467.676	0.0125102115321432	0.0257974329644353	-0.127720680250331	0.0971717628180142	-0.0140478957562789	0.0997232178803488	0.0882084492179745	0.0199823024854462	-0.0225765800821535	-0.00985687607132351	-0.0145807741933908	-0.0109090690423087	5.33330023474326e-015	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
2.82744052913755e-032	9.06458364767711e-027	3.40846025245471e-032	1.23901406571601e-031	1.09772525182922e-026	6.94942295550422e-016	3.45734611830453e-021	4.25980233195717e-032	3.52729642099306e-032	4.3421789582026e-026	8.33870355419139e-027	4.44471540859286e-021	1.30377701543299e-021	1.0901247449384e-031	6.35976376319818e-032	4.69372601944878e-032	5.77614419295701e-032	1.88012784615445e-026	3.29901005109978e-031	1.32623205169836e-026	3.91133104629897e-021	1.77002009388002e-032	8.33870355419139e-027	7.27434102314345e-032	2.11637785259584e-032	1.84284277106155e-015	1.5742038918387e-032	6.20249336468752e-027	1.63745049783374e-026	2.90932573680132e-021	3.49093802709918e-032	5.85112099200886e-021	7.46440766610129e-032	1.03919157473478e-032	4.40281463704124e-027	3.7602556923089e-027	9.21603276986058e-032	1.81678551170547e-026	2.81595438696615e-032	1.48157180286429e-021	1.16753508573961e-026	6.94942295550422e-016	1.18053417185816e-030	5.87612604680163e-032	1.89661628920422e-031	3.70698420741708e-032	618677242172.992	-273523060513.611	-0.00670369316609388	0.105469458841277	-0.0387242300145949	0.119958276248291	0.160785456739103	-0.187893703852098	-0.0983812408450906	-0.214790610711011	-0.20616848573054	-0.296615851034971	0.00155624662575069	0.163107324234456	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
1.32623205169836e-026	4.60835015467285e-021	7.37083719672756e-027	1.04610380630217e-025	3.45734611830453e-021	5.86742153016278e-010	2.91904913280571e-015	1.63745049783374e-026	1.38978392569856e-026	3.66611652079669e-020	3.91133104629897e-021	2.08482688665126e-015	1.10078338588155e-015	4.3421789582026e-026	5.36957026070528e-026	3.96292890496558e-026	2.10074162657903e-026	7.40785901432144e-021	2.78536545062566e-025	1.11974224967321e-020	3.30235015764465e-015	1.4944340090031e-026	3.91133104629897e-021	2.63217898461623e-026	8.33870355419139e-027	1.55591844400077e-009	6.20249336468752e-027	2.90932573680132e-021	1.38250504640186e-020	2.45635365348492e-015	1.63745049783374e-026	1.84284277106155e-015	6.3022248797371e-026	3.7602556923089e-027	3.7173114314809e-021	1.48157180286429e-021	7.78112793577152e-026	3.92882100312311e-021	1.32084439111237e-026	6.94942295550422e-016	9.85753859442853e-021	5.86742153016278e-010	9.96729032238175e-025	9.97141786344436e-027	5.36957026070528e-026	1.16753508573961e-026	1.75844610759134e-025	828654505646.764	378001491578.862	0.139881475559679	0.23772453187835	-0.0486897739427976	0.230268466878852	-0.323757400323734	0.228629318366852	0.0116802082497496	-0.175003168231444	-0.151963847434723	0.440607518443355	-0.121808937897153	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
1.69646431748253e-032	1.2357486148325e-026	2.28776857935677e-032	7.43408439429607e-032	5.34086894275807e-027	1.10570566263693e-015	7.82266209259793e-022	6.4865924827722e-032	5.61219492821621e-032	9.82470298700246e-027	1.32675069541096e-026	7.07187780562159e-021	2.07440767098272e-021	3.63229142597549e-032	3.81585825791891e-032	1.06201205632801e-032	7.03426928075169e-032	2.99142535903331e-026	7.46440766610129e-032	7.95739231019019e-027	2.34679862777938e-021	2.81623561166927e-032	5.00322213251483e-027	1.15740258043601e-031	1.2698267115575e-032	4.16965377330253e-016	9.44522335103221e-033	3.72149601881252e-027	9.82470298700246e-027	1.74559544208079e-021	2.09456281625951e-032	2.84680254321067e-021	4.47864459966077e-032	6.23514944840867e-033	7.00521051443766e-027	2.25615341538534e-027	5.52961966191635e-032	1.21943179654714e-026	4.4803960434293e-032	8.88943081718573e-022	2.64168878222474e-027	4.16965377330253e-016	2.67110078054323e-031	4.74331066374682e-032	2.13280366047042e-031	1.80359491518455e-032	1.22187123455764e-031	3.97869615509509e-026	714536933965.791	378806006581.746	-0.0571373684804374	0.068250056132405	0.106031917327911	-0.0456764534702739	0.190389208012799	-0.131838408769086	-0.0759385750432465	0.0326847632776	0.366326109746642	0.408634765022887	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
